Epoch,Loss,TrainingError,TestingError,PhatBar_1,PhatBar_2,S,S_1,S_2
7377,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7378,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7379,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7380,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7381,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7382,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7383,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7384,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7385,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7386,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7387,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7388,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7389,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7390,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7391,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7392,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7393,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7394,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7395,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7396,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7397,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7398,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7399,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7400,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7401,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7402,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7403,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7404,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7405,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7406,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7407,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7408,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7409,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7410,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7411,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7412,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7413,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7414,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7415,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7416,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7417,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7418,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7419,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7420,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7421,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7422,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7423,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7424,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7425,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7426,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7427,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7428,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7429,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7430,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7431,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7432,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7433,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7434,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7435,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7436,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7437,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7438,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7439,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7440,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7441,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7442,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7443,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7444,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7445,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7446,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7447,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7448,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7449,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7450,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7451,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7452,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7453,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7454,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7455,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7456,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7457,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7458,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7459,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7460,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7461,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7462,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7463,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7464,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7465,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7466,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7467,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7468,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7469,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7470,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7471,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7472,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7473,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7474,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7475,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7476,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7477,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7478,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7479,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7480,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7481,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7482,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7483,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7484,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7485,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7486,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7487,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7488,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7489,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7490,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7491,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7492,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7493,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7494,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7495,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7496,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7497,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7498,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7499,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7500,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7501,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7502,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7503,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7504,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7505,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7506,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7507,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7508,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7509,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7510,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7511,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7512,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7513,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7514,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7515,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7516,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7517,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7518,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7519,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7520,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7521,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7522,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7523,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7524,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7525,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7526,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7527,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7528,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7529,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7530,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7531,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7532,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7533,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7534,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7535,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7536,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7537,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7538,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7539,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7540,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7541,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7542,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7543,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7544,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7545,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7546,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7547,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7548,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7549,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7550,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7551,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7552,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7553,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7554,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7555,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7556,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7557,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7558,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7559,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7560,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7561,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7562,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7563,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7564,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7565,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7566,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7567,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7568,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7569,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7570,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7571,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7572,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7573,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7574,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7575,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7576,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7577,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7578,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7579,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7580,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7581,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7582,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7583,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7584,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7585,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7586,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7587,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7588,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7589,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7590,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7591,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7592,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7593,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7594,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7595,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7596,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7597,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7598,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7599,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7600,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7601,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7602,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7603,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7604,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7605,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7606,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7607,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7608,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7609,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7610,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7611,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7612,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7613,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7614,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7615,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7616,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7617,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7618,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7619,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7620,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7621,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7622,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7623,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7624,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7625,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7626,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7627,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7628,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7629,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7630,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7631,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7632,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7633,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7634,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7635,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7636,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7637,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7638,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7639,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7640,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7641,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7642,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7643,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7644,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7645,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7646,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7647,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7648,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7649,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7650,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7651,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7652,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7653,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7654,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7655,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7656,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7657,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7658,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7659,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7660,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7661,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7662,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7663,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7664,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7665,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7666,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7667,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7668,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7669,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7670,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7671,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7672,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7673,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7674,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7675,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7676,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7677,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7678,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7679,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7680,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7681,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7682,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7683,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7684,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7685,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7686,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7687,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7688,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7689,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7690,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7691,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7692,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7693,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7694,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7695,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7696,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7697,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7698,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7699,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7700,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7701,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7702,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7703,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7704,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7705,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7706,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7707,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7708,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7709,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7710,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7711,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7712,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7713,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7714,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7715,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7716,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7717,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7718,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7719,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7720,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7721,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7722,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7723,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7724,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7725,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7726,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7727,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7728,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7729,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7730,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7731,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7732,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7733,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7734,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7735,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7736,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7737,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7738,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7739,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7740,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7741,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7742,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7743,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7744,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7745,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7746,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7747,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7748,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7749,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7750,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7751,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7752,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7753,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7754,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7755,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7756,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7757,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7758,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7759,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7760,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7761,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7762,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
7763,37.566166,0.29400003,0.3,0.76339287,0.2857143,77,56,21
