Epoch,Loss,TrainingError,TestingError,PhatBar_1,PhatBar_2,S,S_1,S_2
8527,91.449295,0.12849998,0.120899975,0.6356514,0.54863703,952,528,424
8528,91.43404,0.12849998,0.120899975,0.6356385,0.54863536,952,528,424
8529,91.41614,0.12849998,0.120899975,0.63562256,0.54863524,952,528,424
8530,91.37065,0.12849998,0.120899975,0.63558,0.5486407,952,528,424
8531,91.35582,0.12849998,0.120899975,0.63556707,0.5486397,952,528,424
8532,91.32978,0.12849998,0.12080002,0.6355432,0.54864115,952,528,424
8533,91.30252,0.12849998,0.120899975,0.6355182,0.548643,952,528,424
8534,91.28497,0.12849998,0.120899975,0.635503,0.548642,952,528,424
8535,91.274796,0.12849998,0.120899975,0.63549507,0.5486394,952,528,424
8536,91.256836,0.12849998,0.12080002,0.6354796,0.54863834,952,528,424
8537,91.21982,0.12849998,0.120899975,0.6354443,0.5486433,952,528,424
8538,91.203865,0.12849998,0.12080002,0.63543123,0.5486411,952,528,424
8539,91.17952,0.12849998,0.12080002,0.6354088,0.54864246,952,528,424
8540,91.16307,0.12849998,0.120899975,0.6353947,0.54864144,952,528,424
8541,91.13567,0.12849998,0.120899975,0.6353696,0.5486432,952,528,424
8542,91.11098,0.12849998,0.120899975,0.6353472,0.5486439,952,528,424
8543,91.085464,0.12849998,0.12080002,0.6353239,0.5486451,952,528,424
8544,91.0604,0.12849998,0.12080002,0.63530105,0.5486463,952,528,424
8545,91.0468,0.12849998,0.12080002,0.6352895,0.54864466,952,528,424
8546,91.026,0.12849998,0.1207,0.6352713,0.54864407,952,528,424
8547,90.99579,0.12849998,0.12080002,0.6352433,0.54864657,952,528,424
8548,90.97856,0.12849998,0.12080002,0.6352287,0.54864496,952,528,424
8549,90.952515,0.12849998,0.12080002,0.6352047,0.5486465,952,528,424
8550,90.93654,0.12849998,0.12080002,0.6351911,0.54864496,952,528,424
8551,90.92482,0.12849998,0.12080002,0.6351816,0.54864275,952,528,424
8552,90.89641,0.12849998,0.1207,0.6351557,0.5486442,952,528,424
8553,90.88545,0.12800002,0.1207,0.63514686,0.5486418,952,528,424
8554,90.86372,0.12800002,0.1207,0.6351276,0.54864156,952,528,424
8555,90.8357,0.12800002,0.1207,0.6351019,0.5486433,952,528,424
8556,90.81995,0.12800002,0.1207,0.635088,0.54864234,952,528,424
8557,90.802895,0.12800002,0.1207,0.63507354,0.54864097,952,528,424
8558,90.75977,0.12800002,0.1207,0.6350323,0.54864687,952,528,424
8559,90.74814,0.12800002,0.1207,0.635023,0.5486443,952,528,424
8560,90.7206,0.12800002,0.1207,0.63499784,0.54864556,952,528,424
8561,90.69625,0.12800002,0.1207,0.63497555,0.5486466,952,528,424
8562,90.67258,0.12800002,0.1207,0.6349542,0.54864705,952,528,424
8563,90.64611,0.12800002,0.12080002,0.63492984,0.5486487,952,528,424
8564,90.62645,0.12800002,0.12080002,0.6349126,0.5486477,952,528,424
8565,90.58783,0.12800002,0.12080002,0.6348762,0.548652,952,528,424
8566,90.561615,0.12800002,0.12080002,0.6348519,0.54865366,952,528,424
8567,90.5422,0.12800002,0.12080002,0.63483495,0.5486529,952,528,424
8568,90.526665,0.12800002,0.12080002,0.6348215,0.5486514,952,528,424
8569,90.50166,0.12800002,0.12080002,0.6347985,0.5486525,952,528,424
8570,90.48091,0.12800002,0.12080002,0.63478005,0.54865223,952,528,424
8571,90.46185,0.12800002,0.12080002,0.63476306,0.54865193,952,528,424
8572,90.43986,0.12800002,0.12080002,0.6347435,0.5486517,952,528,424
8573,90.42203,0.12800002,0.12080002,0.6347277,0.548651,952,528,424
8574,90.395935,0.12800002,0.1207,0.63470334,0.54865277,952,528,424
8575,90.352974,0.12800002,0.1207,0.634663,0.5486575,952,528,424
8576,90.333466,0.12800002,0.1207,0.6346453,0.5486574,952,528,424
8577,90.3054,0.12800002,0.1207,0.6346194,0.54865915,952,528,424
8578,90.27771,0.12800002,0.1207,0.63459367,0.5486607,952,528,424
8579,90.26317,0.12800002,0.1207,0.63458157,0.54865855,952,528,424
8580,90.243195,0.12800002,0.1207,0.63456357,0.5486586,952,528,424
8581,90.22571,0.12800002,0.120599985,0.6345483,0.54865754,952,528,424
8582,90.20129,0.12800002,0.120599985,0.6345259,0.5486584,952,528,424
8583,90.18184,0.12800002,0.12050003,0.6345083,0.54865843,952,528,424
8584,90.15898,0.12800002,0.120599985,0.63448787,0.54865813,952,528,424
8585,90.12822,0.12800002,0.12050003,0.6344587,0.5486613,952,528,424
8586,90.09374,0.12800002,0.12040001,0.63442653,0.54866403,952,528,424
8587,90.07356,0.12800002,0.12040001,0.63440824,0.5486641,952,528,424
8588,90.047485,0.12800002,0.12040001,0.63438404,0.5486654,952,528,424
8589,90.02139,0.12800002,0.120299995,0.63436013,0.54866654,952,528,424
8590,89.99762,0.12849998,0.120299995,0.6343384,0.54866695,952,528,424
8591,89.97151,0.12849998,0.120299995,0.6343142,0.5486686,952,528,424
8592,89.94786,0.12849998,0.120299995,0.6342926,0.5486689,952,528,424
8593,89.91665,0.12849998,0.120299995,0.6342631,0.54867184,952,528,424
8594,89.89478,0.12849998,0.120299995,0.63424337,0.54867184,952,528,424
8595,89.869156,0.12849998,0.12019998,0.6342197,0.54867303,952,528,424
8596,89.836006,0.12849998,0.12019998,0.63418835,0.5486759,952,528,424
8597,89.81793,0.12849998,0.12019998,0.6341728,0.5486746,952,528,424
8598,89.789604,0.12849998,0.12010002,0.63414615,0.5486766,952,528,424
8599,89.776505,0.12900001,0.12010002,0.63413507,0.5486748,952,528,424
8600,89.75432,0.12900001,0.12010002,0.6341153,0.5486744,952,528,424
8601,89.720024,0.12900001,0.12010002,0.6340827,0.5486781,952,528,424
8602,89.691376,0.12900001,0.120000005,0.63405555,0.5486804,952,528,424
8603,89.668594,0.12900001,0.120000005,0.6340351,0.5486803,952,528,424
8604,89.648315,0.12900001,0.120000005,0.63401675,0.54868,952,528,424
8605,89.6232,0.12900001,0.120000005,0.63399345,0.54868126,952,528,424
8606,89.59015,0.12900001,0.120000005,0.63396245,0.5486838,952,528,424
8607,89.57195,0.12900001,0.120000005,0.63394624,0.5486831,952,528,424
8608,89.55,0.12900001,0.120000005,0.6339264,0.5486831,952,528,424
8609,89.53031,0.12900001,0.120000005,0.63390887,0.5486824,952,528,424
8610,89.51262,0.12900001,0.12010002,0.633893,0.5486819,952,528,424
8611,89.49667,0.12900001,0.12010002,0.63387924,0.5486805,952,528,424
8612,89.45736,0.12900001,0.12010002,0.6338415,0.54868495,952,528,424
8613,89.43675,0.12900001,0.12010002,0.6338231,0.5486844,952,528,424
8614,89.38201,0.12900001,0.120000005,0.63376963,0.5486928,952,528,424
8615,89.358475,0.12900001,0.120000005,0.63374823,0.5486932,952,528,424
8616,89.33854,0.12900001,0.120000005,0.6337301,0.548693,952,528,424
8617,89.31465,0.12900001,0.120000005,0.6337083,0.5486935,952,528,424
8618,89.29177,0.12900001,0.120000005,0.6336875,0.54869354,952,528,424
8619,89.27065,0.12900001,0.120000005,0.633668,0.54869384,952,528,424
8620,89.25464,0.12900001,0.120000005,0.6336547,0.5486915,952,528,424
8621,89.21271,0.12900001,0.11989999,0.6336139,0.54869735,952,528,424
8622,89.19327,0.12900001,0.11989999,0.6335969,0.5486962,952,528,424
8623,89.15024,0.12900001,0.11989999,0.6335549,0.5487024,952,528,424
8624,89.12927,0.12900001,0.11989999,0.633536,0.548702,952,528,424
8625,89.11249,0.12900001,0.11989999,0.6335217,0.5487001,952,528,424
8626,89.09003,0.12900001,0.11989999,0.63350123,0.5487003,952,528,424
8627,89.046425,0.12900001,0.11989999,0.6334586,0.5487065,952,528,424
8628,89.02521,0.12900001,0.11989999,0.6334397,0.54870576,952,528,424
8629,88.99468,0.12900001,0.11989999,0.63341075,0.54870826,952,528,424
8630,88.96202,0.12900001,0.11989999,0.6333799,0.5487107,952,528,424
8631,88.931854,0.12900001,0.11989999,0.6333513,0.5487131,952,528,424
8632,88.91682,0.12900001,0.11989999,0.63333845,0.54871124,952,528,424
8633,88.890175,0.12900001,0.11979997,0.63331395,0.54871184,952,528,424
8634,88.87254,0.12900001,0.11979997,0.63329846,0.54871064,952,528,424
8635,88.84152,0.12900001,0.11979997,0.6332689,0.5487134,952,528,424
8636,88.81141,0.12900001,0.11979997,0.6332407,0.54871535,952,528,424
8637,88.78727,0.12900001,0.119700015,0.63321847,0.5487157,952,528,424
8638,88.76842,0.12900001,0.119700015,0.6332015,0.5487151,952,528,424
8639,88.73694,0.12900001,0.119700015,0.63317186,0.5487174,952,528,424
8640,88.69562,0.12900001,0.119700015,0.63313174,0.5487224,952,528,424
8641,88.66098,0.12900001,0.119700015,0.6330986,0.5487257,952,528,424
8642,88.64381,0.12900001,0.119700015,0.6330839,0.548724,952,528,424
8643,88.625626,0.12900001,0.119700015,0.63306797,0.54872245,952,528,424
8644,88.5861,0.12900001,0.11979997,0.63302994,0.5487268,952,528,424
8645,88.56209,0.12900001,0.11979997,0.6330077,0.54872733,952,528,424
8646,88.52594,0.12900001,0.11979997,0.6329733,0.5487303,952,528,424
8647,88.5119,0.12900001,0.119700015,0.63296175,0.5487277,952,528,424
8648,88.48325,0.12900001,0.119700015,0.63293475,0.54872954,952,528,424
8649,88.45274,0.12900001,0.119700015,0.6329062,0.5487309,952,528,424
8650,88.43717,0.12900001,0.119700015,0.63289285,0.5487291,952,528,424
8651,88.40214,0.12900001,0.1196,0.6328594,0.5487321,952,528,424
8652,88.375,0.12900001,0.1196,0.6328342,0.5487332,952,528,424
8653,88.31967,0.12900001,0.119700015,0.6327795,0.5487415,952,528,424
8654,88.30396,0.12900001,0.119700015,0.6327665,0.54873896,952,528,424
8655,88.27803,0.12900001,0.119700015,0.63274187,0.5487405,952,528,424
8656,88.26149,0.12900001,0.11979997,0.6327281,0.5487382,952,528,424
8657,88.224686,0.12849998,0.11979997,0.6326925,0.54874194,952,528,424
8658,88.209076,0.12849998,0.11979997,0.6326793,0.54873973,952,528,424
8659,88.1797,0.12849998,0.11979997,0.63265145,0.54874146,952,528,424
8660,88.14366,0.12849998,0.11979997,0.6326174,0.54874414,952,528,424
8661,88.09132,0.12849998,0.11979997,0.6325655,0.5487522,952,528,424
8662,88.07422,0.12849998,0.11979997,0.6325509,0.54875,952,528,424
8663,88.05464,0.12849998,0.11979997,0.6325332,0.54874915,952,528,424
8664,88.03049,0.12849998,0.11979997,0.63251126,0.54874915,952,528,424
8665,88.01162,0.12849998,0.11979997,0.6324945,0.5487479,952,528,424
8666,87.984695,0.12849998,0.11979997,0.63246936,0.5487489,952,528,424
8667,87.96441,0.12800002,0.11979997,0.6324511,0.54874796,952,528,424
8668,87.93135,0.1275,0.11979997,0.63241976,0.5487503,952,528,424
8669,87.9104,0.1275,0.11979997,0.632401,0.5487495,952,528,424
8670,87.85023,0.1275,0.119700015,0.6323409,0.54875934,952,528,424
8671,87.82068,0.1275,0.119700015,0.6323129,0.54876125,952,528,424
8672,87.79463,0.1275,0.119700015,0.6322892,0.5487611,952,528,424
8673,87.76623,0.1275,0.119700015,0.6322622,0.5487628,952,528,424
8674,87.7289,0.1275,0.119700015,0.6322264,0.5487661,952,528,424
8675,87.70856,0.12800002,0.119700015,0.63220793,0.5487654,952,528,424
8676,87.68036,0.12800002,0.119700015,0.6321817,0.5487666,952,528,424
8677,87.647545,0.12849998,0.119700015,0.63215005,0.54876906,952,528,424
8678,87.60505,0.12849998,0.11979997,0.63210833,0.5487745,952,528,424
8679,87.58504,0.12849998,0.119700015,0.6320908,0.54877275,952,528,424
8680,87.56714,0.12849998,0.119700015,0.63207495,0.5487716,952,528,424
8681,87.54532,0.12849998,0.119700015,0.63205516,0.548771,952,528,424
8682,87.52191,0.12849998,0.119700015,0.6320339,0.54877067,952,528,424
8683,87.503624,0.12849998,0.119700015,0.63201743,0.54876965,952,528,424
8684,87.4408,0.12849998,0.119700015,0.63195443,0.54878014,952,528,424
8685,87.41381,0.12849998,0.119700015,0.63192874,0.5487813,952,528,424
8686,87.37517,0.12849998,0.11949998,0.6318913,0.5487852,952,528,424
8687,87.3422,0.12849998,0.11949998,0.6318598,0.5487874,952,528,424
8688,87.322845,0.12849998,0.11949998,0.63184243,0.54878646,952,528,424
8689,87.304794,0.12849998,0.11949998,0.6318266,0.5487848,952,528,424
8690,87.27016,0.12849998,0.1196,0.6317931,0.54878783,952,528,424
8691,87.23451,0.12849998,0.11949998,0.63175815,0.5487916,952,528,424
8692,87.19026,0.12849998,0.11949998,0.6317149,0.54879653,952,528,424
8693,87.15364,0.12849998,0.1196,0.63167906,0.5488002,952,528,424
8694,87.13799,0.12849998,0.1196,0.6316654,0.54879856,952,528,424
8695,87.103775,0.12849998,0.1196,0.6316329,0.54880047,952,528,424
8696,87.08089,0.12849998,0.1196,0.6316117,0.54880035,952,528,424
8697,87.0459,0.12849998,0.1196,0.6315775,0.5488039,952,528,424
8698,87.025024,0.12849998,0.1196,0.63155895,0.54880255,952,528,424
8699,86.98367,0.12849998,0.1196,0.6315176,0.54880834,952,528,424
8700,86.96064,0.12849998,0.1196,0.6314968,0.54880744,952,528,424
8701,86.92403,0.12800002,0.1196,0.63146114,0.5488107,952,528,424
8702,86.88597,0.12800002,0.1196,0.631424,0.54881436,952,528,424
8703,86.86804,0.12800002,0.1196,0.6314082,0.5488128,952,528,424
8704,86.83412,0.12800002,0.1196,0.6313757,0.5488149,952,528,424
8705,86.79753,0.12800002,0.1196,0.63133955,0.548819,952,528,424
8706,86.76059,0.12800002,0.1196,0.6313037,0.5488221,952,528,424
8707,86.71706,0.12800002,0.1196,0.6312602,0.5488282,952,528,424
8708,86.69209,0.12800002,0.11949998,0.6312371,0.54882807,952,528,424
8709,86.667625,0.12800002,0.11949998,0.6312142,0.54882824,952,528,424
8710,86.61479,0.12800002,0.1196,0.6311609,0.54883635,952,528,424
8711,86.5887,0.12800002,0.1196,0.6311364,0.54883677,952,528,424
8712,86.56818,0.12800002,0.11949998,0.63111764,0.54883605,952,528,424
8713,86.544815,0.12800002,0.11949998,0.6310964,0.54883516,952,528,424
8714,86.505066,0.12800002,0.11949998,0.6310571,0.54883945,952,528,424
8715,86.472855,0.12800002,0.11949998,0.63102573,0.5488422,952,528,424
8716,86.44731,0.12800002,0.119400024,0.6310015,0.54884267,952,528,424
8717,86.40491,0.12800002,0.119400024,0.6309592,0.54884803,952,528,424
8718,86.34421,0.12800002,0.119400024,0.63089764,0.5488578,952,528,424
8719,86.313705,0.12800002,0.11949998,0.63086796,0.54885995,952,528,424
8720,86.27791,0.12800002,0.11949998,0.6308327,0.5488631,952,528,424
8721,86.26132,0.12800002,0.11949998,0.63081825,0.54886115,952,528,424
8722,86.21843,0.12800002,0.11949998,0.63077545,0.54886633,952,528,424
8723,86.19484,0.12800002,0.11949998,0.6307533,0.5488663,952,528,424
8724,86.16322,0.12800002,0.119700015,0.6307229,0.54886824,952,528,424
8725,86.14366,0.12800002,0.119700015,0.63070464,0.5488679,952,528,424
8726,86.109505,0.12800002,0.119700015,0.6306718,0.5488695,952,528,424
8727,86.07866,0.12800002,0.119700015,0.63064194,0.5488716,952,528,424
8728,86.03058,0.12800002,0.119700015,0.6305933,0.54887813,952,528,424
8729,86.006454,0.12800002,0.119700015,0.63057065,0.54887855,952,528,424
8730,85.97798,0.12800002,0.119700015,0.63054377,0.54887915,952,528,424
8731,85.94484,0.12800002,0.119700015,0.6305111,0.54888195,952,528,424
8732,85.90683,0.12800002,0.119700015,0.63047373,0.5488854,952,528,424
8733,85.88518,0.12800002,0.119700015,0.63045365,0.54888475,952,528,424
8734,85.86514,0.12800002,0.119700015,0.63043547,0.5488836,952,528,424
8735,85.81007,0.12800002,0.119700015,0.63037926,0.54889256,952,528,424
8736,85.78461,0.12800002,0.119700015,0.63035536,0.54889214,952,528,424
8737,85.75864,0.12800002,0.119700015,0.63033056,0.5488929,952,528,424
8738,85.72958,0.12800002,0.119700015,0.6303028,0.5488939,952,528,424
8739,85.66691,0.12800002,0.119700015,0.6302384,0.5489044,952,528,424
8740,85.65019,0.12800002,0.119700015,0.63022375,0.5489023,952,528,424
8741,85.62063,0.12800002,0.119700015,0.6301953,0.5489036,952,528,424
8742,85.59063,0.12800002,0.119700015,0.6301662,0.5489051,952,528,424
8743,85.55282,0.12800002,0.119700015,0.63012904,0.5489081,952,528,424
8744,85.531494,0.1275,0.1196,0.63010913,0.54890776,952,528,424
8745,85.4875,0.1275,0.119700015,0.63006514,0.54891247,952,528,424
8746,85.467064,0.1275,0.1196,0.6300465,0.54891145,952,528,424
8747,85.43006,0.1275,0.1196,0.63001007,0.5489144,952,528,424
8748,85.394875,0.1275,0.119700015,0.6299754,0.54891735,952,528,424
8749,85.37268,0.1275,0.119700015,0.62995446,0.5489171,952,528,424
8750,85.34953,0.1275,0.11979997,0.62993276,0.5489166,952,528,424
8751,85.29233,0.12699997,0.11979997,0.6298742,0.5489255,952,528,424
8752,85.25856,0.12699997,0.11979997,0.62984014,0.5489289,952,528,424
8753,85.24144,0.12699997,0.11979997,0.6298254,0.5489263,952,528,424
8754,85.19614,0.12699997,0.11979997,0.62977946,0.54893214,952,528,424
8755,85.13951,0.1275,0.11979997,0.62972116,0.54894096,952,528,424
8756,85.11868,0.1275,0.11979997,0.6297019,0.5489401,952,528,424
8757,85.097244,0.1275,0.11979997,0.6296819,0.5489394,952,528,424
8758,85.05147,0.1275,0.11979997,0.62963563,0.54894525,952,528,424
8759,85.03029,0.1275,0.11979997,0.6296149,0.54894567,952,528,424
8760,84.983505,0.1275,0.11979997,0.62956756,0.5489515,952,528,424
8761,84.95856,0.1275,0.11979997,0.6295433,0.5489522,952,528,424
8762,84.91503,0.1275,0.11979997,0.62949926,0.548957,952,528,424
8763,84.88289,0.12800002,0.11979997,0.6294671,0.54895985,952,528,424
8764,84.850235,0.1275,0.11979997,0.62943494,0.5489623,952,528,424
8765,84.82342,0.12800002,0.11979997,0.6294088,0.54896325,952,528,424
8766,84.80405,0.12800002,0.11979997,0.62939185,0.5489609,952,528,424
8767,84.77137,0.12800002,0.11979997,0.6293588,0.54896414,952,528,424
8768,84.7483,0.12800002,0.11979997,0.6293369,0.548964,952,528,424
8769,84.72421,0.12800002,0.11979997,0.62931365,0.5489646,952,528,424
8770,84.70009,0.12800002,0.11979997,0.6292906,0.5489648,952,528,424
8771,84.66467,0.12800002,0.11979997,0.62925434,0.5489689,952,528,424
8772,84.610695,0.12800002,0.11979997,0.6291985,0.5489773,952,528,424
8773,84.58305,0.12800002,0.11989999,0.62917084,0.5489791,952,528,424
8774,84.524155,0.12800002,0.11989999,0.6291097,0.5489884,952,528,424
8775,84.50669,0.12800002,0.11989999,0.62909305,0.5489879,952,528,424
8776,84.45822,0.12800002,0.11989999,0.6290432,0.5489944,952,528,424
8777,84.43541,0.12800002,0.11989999,0.62902147,0.54899454,952,528,424
8778,84.41548,0.12800002,0.11989999,0.62900317,0.5489932,952,528,424
8779,84.39479,0.12800002,0.11979997,0.6289837,0.54899263,952,528,424
8780,84.34425,0.12800002,0.11989999,0.62893105,0.5490005,952,528,424
8781,84.31705,0.12800002,0.120000005,0.6289044,0.5490019,952,528,424
8782,84.28757,0.12800002,0.12019998,0.62887555,0.54900295,952,528,424
8783,84.21068,0.12800002,0.120299995,0.6287933,0.54901856,952,528,424
8784,84.16428,0.12800002,0.12040001,0.6287461,0.54902405,952,528,424
8785,84.13577,0.12800002,0.12050003,0.6287184,0.54902476,952,528,424
8786,84.10617,0.12800002,0.120599985,0.6286891,0.5490266,952,528,424
8787,84.07185,0.12800002,0.120599985,0.62865514,0.549029,952,528,424
8788,84.04401,0.12800002,0.120599985,0.6286286,0.54902905,952,528,424
8789,84.02307,0.12800002,0.120599985,0.62860894,0.54902846,952,528,424
8790,83.97122,0.12800002,0.1207,0.6285552,0.549036,952,528,424
8791,83.91339,0.12800002,0.12080002,0.62849367,0.5490464,952,528,424
8792,83.87838,0.12849998,0.12080002,0.6284588,0.5490489,952,528,424
8793,83.850525,0.12849998,0.12080002,0.6284309,0.5490506,952,528,424
8794,83.8118,0.12849998,0.120899975,0.62839144,0.5490546,952,528,424
8795,83.77669,0.12849998,0.120899975,0.6283546,0.5490595,952,528,424
8796,83.74795,0.12849998,0.120899975,0.62832624,0.5490608,952,528,424
8797,83.73189,0.12849998,0.120899975,0.62831104,0.5490598,952,528,424
8798,83.66284,0.12849998,0.120899975,0.6282368,0.5490735,952,528,424
8799,83.6339,0.12849998,0.120899975,0.6282068,0.5490765,952,528,424
8800,83.60593,0.12849998,0.120899975,0.6281796,0.54907703,952,528,424
8801,83.588715,0.12849998,0.120899975,0.62816274,0.54907686,952,528,424
8802,83.52011,0.12849998,0.120899975,0.62808853,0.54909074,952,528,424
8803,83.48227,0.12849998,0.120899975,0.62804943,0.5490951,952,528,424
8804,83.43571,0.12849998,0.12099999,0.6279996,0.5491029,952,528,424
8805,83.36966,0.12849998,0.12099999,0.6279281,0.5491164,952,528,424
8806,83.35005,0.12849998,0.12099999,0.62790924,0.5491159,952,528,424
8807,83.33225,0.12849998,0.12099999,0.6278924,0.5491147,952,528,424
8808,83.287704,0.12849998,0.12099999,0.62784517,0.5491218,952,528,424
8809,83.26662,0.12849998,0.12099999,0.6278242,0.54912215,952,528,424
8810,83.23466,0.12849998,0.12099999,0.62779164,0.5491247,952,528,424
8811,83.18835,0.12849998,0.12099999,0.6277422,0.54913265,952,528,424
8812,83.16048,0.12849998,0.12099999,0.627714,0.54913443,952,528,424
8813,83.11891,0.12849998,0.12110001,0.6276698,0.54914075,952,528,424
8814,83.09851,0.12849998,0.12110001,0.62765,0.5491405,952,528,424
8815,83.07596,0.12849998,0.12099999,0.62762773,0.5491409,952,528,424
8816,83.036285,0.12849998,0.12110001,0.627586,0.5491465,952,528,424
8817,82.99408,0.12849998,0.12110001,0.627541,0.549153,952,528,424
8818,82.95392,0.12849998,0.12110001,0.6274985,0.5491587,952,528,424
8819,82.91542,0.12849998,0.12110001,0.6274575,0.5491648,952,528,424
8820,82.89522,0.12849998,0.12110001,0.6274381,0.54916406,952,528,424
8821,82.82371,0.12849998,0.121200025,0.6273594,0.5491795,952,528,424
8822,82.78531,0.12849998,0.121200025,0.6273189,0.5491844,952,528,424
8823,82.74984,0.12849998,0.121200025,0.62728155,0.5491891,952,528,424
8824,82.711105,0.12849998,0.121200025,0.62724066,0.5491942,952,528,424
8825,82.67337,0.12849998,0.12110001,0.6272006,0.54919946,952,528,424
8826,82.6312,0.12849998,0.12110001,0.62715566,0.5492061,952,528,424
8827,82.58533,0.12849998,0.12110001,0.6271062,0.5492137,952,528,424
8828,82.54126,0.12849998,0.12110001,0.627059,0.5492206,952,528,424
8829,82.51066,0.12849998,0.12110001,0.62702674,0.54922426,952,528,424
8830,82.49009,0.12849998,0.12110001,0.62700605,0.54922456,952,528,424
8831,82.4581,0.12849998,0.12110001,0.6269729,0.54922783,952,528,424
8832,82.43028,0.12849998,0.12110001,0.6269441,0.54923016,952,528,424
8833,82.38556,0.12849998,0.12110001,0.62689584,0.54923767,952,528,424
8834,82.355896,0.12849998,0.121200025,0.62686443,0.54924107,952,528,424
8835,82.29047,0.12849998,0.12110001,0.62679255,0.54925483,952,528,424
8836,82.25093,0.12849998,0.12110001,0.62675,0.54926044,952,528,424
8837,82.20412,0.12849998,0.12110001,0.626699,0.54926896,952,528,424
8838,82.16292,0.12849998,0.121200025,0.62665486,0.5492751,952,528,424
8839,82.116486,0.12849998,0.121200025,0.62660426,0.5492832,952,528,424
8840,82.0771,0.12900001,0.121200025,0.6265617,0.5492893,952,528,424
8841,82.02814,0.12900001,0.12110001,0.6265082,0.5492984,952,528,424
8842,81.99904,0.12900001,0.12110001,0.62647754,0.5493012,952,528,424
8843,81.96353,0.12900001,0.12110001,0.6264397,0.54930604,952,528,424
8844,81.93779,0.12900001,0.12110001,0.6264133,0.5493077,952,528,424
8845,81.89183,0.12849998,0.12110001,0.6263632,0.5493158,952,528,424
8846,81.850044,0.12800002,0.12110001,0.62631744,0.5493231,952,528,424
8847,81.8306,0.12849998,0.12110001,0.62629825,0.54932284,952,528,424
8848,81.78108,0.12800002,0.12110001,0.6262447,0.549331,952,528,424
8849,81.73572,0.12800002,0.12099999,0.6261941,0.54934025,952,528,424
8850,81.68825,0.12800002,0.12110001,0.62614244,0.54934853,952,528,424
8851,81.66348,0.12800002,0.120899975,0.6261172,0.5493499,952,528,424
8852,81.61583,0.12800002,0.12080002,0.6260645,0.5493587,952,528,424
8853,81.563736,0.12800002,0.12080002,0.6260067,0.54936934,952,528,424
8854,81.52582,0.12800002,0.12080002,0.6259656,0.54937494,952,528,424
8855,81.49225,0.12800002,0.12080002,0.6259297,0.5493793,952,528,424
8856,81.45758,0.12800002,0.12080002,0.6258931,0.549383,952,528,424
8857,81.40214,0.12800002,0.12080002,0.62583005,0.54939604,952,528,424
8858,81.36073,0.12800002,0.12080002,0.62578607,0.5494013,952,528,424
8859,81.329,0.12800002,0.12080002,0.625751,0.5494064,952,528,424
8860,81.29112,0.12800002,0.12080002,0.62571,0.549412,952,528,424
8861,81.256454,0.12800002,0.12080002,0.6256721,0.5494177,952,528,424
8862,81.23543,0.12800002,0.12080002,0.62565196,0.54941666,952,528,424
8863,81.17631,0.12800002,0.12080002,0.6255838,0.5494314,952,528,424
8864,81.10448,0.12849998,0.12080002,0.6255034,0.54944664,952,528,424
8865,81.06409,0.12849998,0.1207,0.62545806,0.5494546,952,528,424
8866,81.04288,0.12849998,0.1207,0.6254377,0.5494536,952,528,424
8867,81.02196,0.12849998,0.1207,0.62541485,0.54945606,952,528,424
8868,80.96391,0.12849998,0.1207,0.6253506,0.54946685,952,528,424
8869,80.89618,0.12849998,0.1207,0.6252721,0.5494844,952,528,424
8870,80.861725,0.12849998,0.12080002,0.6252364,0.549487,952,528,424
8871,80.82559,0.12849998,0.12080002,0.62519544,0.5494943,952,528,424
8872,80.79538,0.12849998,0.12080002,0.6251635,0.5494971,952,528,424
8873,80.76747,0.12849998,0.120899975,0.6251325,0.5495017,952,528,424
8874,80.7213,0.12849998,0.120899975,0.62508255,0.5495083,952,528,424
8875,80.666,0.12849998,0.120899975,0.6250187,0.5495219,952,528,424
8876,80.60565,0.12849998,0.120899975,0.62495095,0.5495338,952,528,424
8877,80.57626,0.12849998,0.12080002,0.6249185,0.5495384,952,528,424
8878,80.52687,0.12849998,0.12080002,0.6248637,0.54954714,952,528,424
8879,80.48114,0.12900001,0.121200025,0.6248119,0.5495565,952,528,424
8880,80.43271,0.12900001,0.12110001,0.6247583,0.54956484,952,528,424
8881,80.41279,0.12900001,0.12110001,0.624737,0.5495664,952,528,424
8882,80.38461,0.12900001,0.121200025,0.62470794,0.5495679,952,528,424
8883,80.332855,0.12900001,0.121200025,0.6246493,0.5495788,952,528,424
8884,80.29758,0.12900001,0.121200025,0.624611,0.54958344,952,528,424
8885,80.26192,0.12900001,0.121200025,0.6245707,0.54959,952,528,424
8886,80.20088,0.12900001,0.121200025,0.6245019,0.5496019,952,528,424
8887,80.176414,0.12900001,0.12110001,0.62447566,0.5496042,952,528,424
8888,80.120636,0.12900001,0.121200025,0.6244124,0.5496156,952,528,424
8889,80.08707,0.12900001,0.12110001,0.6243759,0.54962,952,528,424
8890,80.06508,0.12900001,0.12110001,0.6243542,0.54961956,952,528,424
8891,79.99556,0.12849998,0.121200025,0.624272,0.5496381,952,528,424
8892,79.943825,0.12849998,0.12129998,0.62421393,0.5496478,952,528,424
8893,79.91135,0.12849998,0.121200025,0.6241779,0.5496524,952,528,424
8894,79.8631,0.12849998,0.121200025,0.62412345,0.54966176,952,528,424
8895,79.801865,0.12849998,0.121200025,0.6240535,0.5496747,952,528,424
8896,79.75348,0.12849998,0.121200025,0.62399745,0.5496853,952,528,424
